es,trumptrain,False,'3320545346,'712487256011898880,2016-03-23 03:52:53,0,0,1,0,0,0,True,trumpPositive,RT @TRUMPPOWER1: #Trump #TrumpTrain #TrumpRally #TrumpSupporter #MakeAmericaGreatAgain #alwaystrump # ARIZONA https://t.co/yDKKyXTMg9
es,trumptrain,False,'3317815380,'709778651928248320,2016-03-15 16:29:52,0,0,1,0,0,0,True,trumpPositive,DIVIDE AMERICA  INTO 2!!! @realDonaldTrump #MAGA #TrumpTrain #AlwaysTrump #MakeAmericaGreatAgain #NeverTrump  https://t.co/pOlVtugXbq
es,trumptrain,False,'3315630181,'710554377522683904,2016-03-17 19:52:19,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3311748530,'712843375179739137,2016-03-24 03:27:59,0,0,1,0,0,0,True,trumpPositive,RT @GunShowTrump: Liberal kyptonite.. #Trump #GOP #Trump2016 #TrumpTrain #LyinTed #PJNET #WeLoveTheTrumps #NRA #2A  #VoteTrump https://t.co…
es,trumptrain,False,'3309983028,'710564498331992064,2016-03-17 20:32:32,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3309861414,'709659681598283776,2016-03-15 08:37:07,0,0,1,0,0,0,True,trumpPositive,RT @GaryD_Sr: Evil Soros..  #AlwaysTrump  #Trump2016  #Trumptrain #Soros https://t.co/srguceV2XD
es,trumptrain,False,'3307482571,'712513014067503105,2016-03-23 05:35:15,0,0,1,0,0,0,True,trumpPositive,RT @TRUMPPOWER1: #Trump #TrumpTrain #TrumpRally #TrumpSupporter #MakeAmericaGreatAgain #alwaystrump # ARIZONA https://t.co/yDKKyXTMg9
es,trumptrain,False,'330643630,'710563765918404608,2016-03-17 20:29:38,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3302882995,'711006253011460096,2016-03-19 01:47:55,0,0,1,0,0,0,True,trumpPositive,@Jerry_Kemper @realDonaldTrump a barista convention #slc #TrumpTrain #Trump2016
es,trumptrain,False,'3301935704,'710550563369385985,2016-03-17 19:37:10,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3300790106,'710778666423345152,2016-03-18 10:43:34,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople    https://t.co/LL0vkfCcid
es,trumptrain,False,'329783512,'710543362135199744,2016-03-17 19:08:33,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3297385100,'711353613319327747,2016-03-20 00:48:12,0,0,1,0,0,0,True,trumpPositive,RT @ScottBLG: *Cruz Debates Trump* @TheBlaze @NewsMax_Media @OANN @FoxNews @CNN @ABC @NBC @CBS @MSNBC #TrumpTrain @realDonaldTrump https://…
es,trumptrain,False,'32921811,'711414291669393412,2016-03-20 04:49:19,0,0,1,0,0,0,True,trumpPositive,@DanScavino @ScottBaio - Holla! - #TrumpTrain https://t.co/Ye41QFJYaR
es,trumptrain,False,'3291643058,'712797673317908480,2016-03-24 00:26:23,0,0,1,0,0,0,True,trumpPositive,@DiamondandSilk @realDonaldTrump NO NO NO debate on @oreillyfactor w liar &amp; cheater @tedcruz . No more debates! #TrumpTrain #MAGA
es,trumptrain,False,'328388476,'709816919398830080,2016-03-15 19:01:56,0,0,1,0,0,0,True,trumpPositive,RT @BetterCallTrump: @hippieXox @marcorubio Votar por Trump! Siempre Trump. #TrumpTrain
es,trumptrain,False,'32802488,'710511392290435072,2016-03-17 17:01:31,0,0,1,0,0,0,True,trumpPositive,@larrypratt @townhallcom NO to #NWO  #Cruz  "The Canadian Infiltrator" #Trump2016 #TrumpTrain #Townhall #NeverCruz
es,trumptrain,False,'32785482,'710667139229818880,2016-03-18 03:20:24,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3277884470,'710554026320863232,2016-03-17 19:50:55,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3267813259,'710538255582670848,2016-03-17 18:48:15,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3254524106,'711959861647421440,2016-03-21 16:57:13,0,0,1,0,0,0,True,trumpPositive,Mexico Attempting to Subvert US Presidential Election https://t.co/Bf01YwWXzl via @realalexjones #Trump2016 #Hillary4Prison #TrumpTrain #GOP
es,trumptrain,False,'32509625,'709655687316561920,2016-03-15 08:21:15,0,0,1,0,0,0,True,trumpPositive,RT @GaryD_Sr: Evil Soros..  #AlwaysTrump  #Trump2016  #Trumptrain #Soros https://t.co/srguceV2XD
es,trumptrain,False,'32497478,'710486116751839234,2016-03-17 15:21:05,0,0,1,0,0,0,True,trumpPositive,RT @carlalykins: .@realDonaldTrump vs. Cruz @KLSouth #tcot #TrumpTrain #Trump2016 @gop #ccot https://t.co/al3OrBGea5
es,trumptrain,False,'32389958,'712826383936929793,2016-03-24 02:20:28,0,0,1,0,0,0,True,trumpPositive,RT @GunShowTrump: Liberal kyptonite.. #Trump #GOP #Trump2016 #TrumpTrain #LyinTed #PJNET #WeLoveTheTrumps #NRA #2A  #VoteTrump https://t.co…
es,trumptrain,False,'3220418570,'710544040547241984,2016-03-17 19:11:15,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3201944938,'710554365275279360,2016-03-17 19:52:16,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3194487422,'710543143150682113,2016-03-17 19:07:41,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3192718429,'710561287915364352,2016-03-17 20:19:47,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'319115471,'709856943108702208,2016-03-15 21:40:58,0,0,1,0,0,0,True,trumpPositive,RT @AdiDajani: Adios losers!!! #AlwaysTrump #TrumpTrain #VoteTrump #MakeAmericaGreatAgain @realDonaldTrump #DumpTheEstablishment  https://t…
es,trumptrain,False,'3178690927,'710787270085718016,2016-03-18 11:17:45,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople   https://t.co/LByYrEJIVu
es,trumptrain,False,'3178690927,'710787164322160640,2016-03-18 11:17:20,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople   https://t.co/cVePwka6vm
es,trumptrain,False,'3171598986,'710810996495876096,2016-03-18 12:52:02,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople    https://t.co/enRYRZeErX
es,trumptrain,False,'31610197,'711251760078258176,2016-03-19 18:03:28,0,0,1,0,0,0,True,trumpPositive,RT @TrumpWisconsin: 4 Star General  Robert Charles Oaks  endorses Donald Trump! @DonaldJTrumpJr #trumptrain #MakeAmericaGreatAgain https://…
es,trumptrain,False,'3153399655,'710270754403647488,2016-03-17 01:05:18,0,0,1,0,0,0,True,trumpPositive,RT @marty713: https://t.co/SZhgaF0Msb Capitalism vs Socialism  #TrumpTrain #NeverStops #MAGALNB4 #VoteTrump2016
es,trumptrain,False,'31497295,'710538940915302400,2016-03-17 18:50:59,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3137901630,'711020859691937792,2016-03-19 02:45:57,0,0,1,0,0,0,True,trumpPositive,RT @ParalegalGeorge: #TrumpTrain #MUSLIM BIO-TE... https://t.co/mIkrJoENSF via @ParalegalGeorge #trumpTrain | https://t.co/prCCyNd0la https…
es,trumptrain,False,'3130178253,'710644098412183554,2016-03-18 01:48:50,0,0,1,0,0,0,True,trumpPositive,RT @fabrightwing: American Hero. #TwoWordTrump #Trump2016 #TrumpTrain https://t.co/AqOTnuQcBl
es,trumptrain,False,'3124546833,'711874400157626370,2016-03-21 11:17:37,0,0,1,0,0,0,True,trumpPositive,Investigate 9/11 - Susan Lindauer - Part 1 of 2 https://t.co/GCxWe1HWHH #Trump2016 #TrumpTrain #Trump #TrumpRally https://t.co/nXrQUaVons
es,trumptrain,False,'3124546833,'710778564883386368,2016-03-18 10:43:10,0,0,1,0,0,0,True,trumpPositive,Investigate 9/11 - Susan Lindauer - Part 1 of 2 https://t.co/GCxWe1HWHH #Trump2016 #TrumpTrain #Trump #TrumpRally https://t.co/BSDiCbk1BJ
es,trumptrain,False,'3124546833,'710199897870434305,2016-03-16 20:23:45,0,0,1,0,0,0,True,trumpPositive,Investigate 9/11 - Susan Lindauer - Part 1 of 2 https://t.co/GCxWe1HWHH #Trump2016 #TrumpTrain #Trump  #TrumpRally https://t.co/wGAQm3w7Dj
es,trumptrain,False,'31213740,'711968262523715586,2016-03-21 17:30:36,0,0,1,0,0,0,True,trumpPositive,RT @ParalegalGeorge: #VoteTrump2016: #Utah Senate Leader Endorses #Trump #TrumpTrain #V... https://t.co/wwOgm9kblu
es,trumptrain,False,'31162045,'710143546389622784,2016-03-16 16:39:49,0,0,1,0,0,0,True,trumpPositive,Trump: 646 delegates  Cruz 397 #trump #Trump2016 #TrumpTrain
es,trumptrain,False,'31162045,'709933883547000833,2016-03-16 02:46:42,0,0,1,0,0,0,True,trumpPositive,Delegates: Trump 619  Cruz 394 #Trump2016 #TrumpTrain
es,trumptrain,False,'31125980,'710802355759910914,2016-03-18 12:17:42,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople    https://t.co/QnyFtqSjzI
es,trumptrain,False,'31125980,'710793435326717952,2016-03-18 11:42:15,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople    https://t.co/1Cftk4qY1n
es,trumptrain,False,'3111048367,'711253321223446528,2016-03-19 18:09:40,0,0,1,0,0,0,True,trumpPositive,RT @TrumpWisconsin: 4 Star General  Robert Charles Oaks  endorses Donald Trump! @DonaldJTrumpJr #trumptrain #MakeAmericaGreatAgain https://…
es,trumptrain,False,'3105723744,'710622811195191297,2016-03-18 00:24:15,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3095458611,'710605667179036673,2016-03-17 23:16:08,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3093907031,'712440527447203840,2016-03-23 00:47:12,0,0,1,0,0,0,True,trumpPositive,#TrumpRally #TrumpTrain #Trump2016 #POTUS @realDonaldTrump #POS Cruz. https://t.co/TvgIHHs6qw
es,trumptrain,False,'308743128,'710538450026545154,2016-03-17 18:49:02,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3081658941,'711602603210178561,2016-03-20 17:17:36,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'307018547,'709895234608611328,2016-03-16 00:13:07,0,0,1,0,0,0,True,trumpPositive,Adios  Little Marco #TrumpTrain
es,trumptrain,False,'3065780818,'710240024772481024,2016-03-16 23:03:12,0,0,1,0,0,0,True,trumpPositive,RT @TheLoudMajority: #TrumpTrain decimates #LiarCruz in #Missouri.  37-15  #Trump2016 #TrumpForPresident #TheLoudMajority #YUGE #CruzLiar h…
es,trumptrain,False,'3064448446,'710242551794524160,2016-03-16 23:13:14,0,0,1,0,0,0,True,trumpPositive,RT @TheLoudMajority: #TrumpTrain decimates #LiarCruz in #Missouri.  37-15  #Trump2016 #TrumpForPresident #TheLoudMajority #YUGE #CruzLiar h…
es,trumptrain,False,'3063845482,'710539232339595264,2016-03-17 18:52:08,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3063002332,'710543049332531200,2016-03-17 19:07:18,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3062335731,'710544927042613248,2016-03-17 19:14:46,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3060243965,'710540348406128641,2016-03-17 18:56:34,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3059125059,'710539251788677120,2016-03-17 18:52:13,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3056727472,'710544953693184001,2016-03-17 19:14:52,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3053983384,'710546381547638784,2016-03-17 19:20:33,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3053973627,'710545186070339584,2016-03-17 19:15:48,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3051929538,'710249389256736768,2016-03-16 23:40:24,0,0,1,0,0,0,True,trumpPositive,RT @TheLoudMajority: #TrumpTrain decimates #LiarCruz in #Missouri.  37-15  #Trump2016 #TrumpForPresident #TheLoudMajority #YUGE #CruzLiar h…
es,trumptrain,False,'3050439053,'710543114218266624,2016-03-17 19:07:34,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3049784433,'710546346592194560,2016-03-17 19:20:24,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3049442177,'710546423486361600,2016-03-17 19:20:43,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3044984776,'710551254297092099,2016-03-17 19:39:55,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3043087117,'710545723050356737,2016-03-17 19:17:56,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3042473886,'710544384715038724,2016-03-17 19:12:37,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3041648696,'710909869818298376,2016-03-18 19:24:55,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'304061756,'710610200248451072,2016-03-17 23:34:08,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3040384569,'710658167546499072,2016-03-18 02:44:45,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3038091246,'710543879821348864,2016-03-17 19:10:36,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3037274652,'710545011390021632,2016-03-17 19:15:06,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3036808682,'710543315532435457,2016-03-17 19:08:22,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3020425427,'709891287831474176,2016-03-15 23:57:26,0,0,1,0,0,0,True,trumpPositive,#Trump 46.1% Rubio 26.6% #FloridaPrimary #Trumptrain https://t.co/bx6KA6aaKL
es,trumptrain,False,'3010341234,'710299825216991232,2016-03-17 03:00:49,0,0,1,0,0,0,True,trumpPositive,Tu eres mi gallo  @AJDelgado13!   Como decia mi abuela: "No ha nacido quien me mande a callar la boca!" JAJAJA  #TrumpTrain
es,trumptrain,False,'3008489753,'710536583691239426,2016-03-17 18:41:37,0,0,1,0,0,0,True,trumpPositive,#Mexico y los #mexicanos no son ni amigos o aliados no son más que el #vecino necesitado al sur. necesitamos construir la pared #trumptrain
es,trumptrain,False,'3006600919,'710555478237929473,2016-03-17 19:56:42,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'3000391547,'710537809535344642,2016-03-17 18:46:29,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'2997665350,'710792043342254082,2016-03-18 11:36:43,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople    https://t.co/EUPk7SS8zI
es,trumptrain,False,'2984814863,'710542669701746688,2016-03-17 19:05:48,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'2984684778,'711340859808202753,2016-03-19 23:57:31,0,0,1,0,0,0,True,trumpPositive,RT @ScottBLG: *Cruz Debates Trump* @TheBlaze @NewsMax_Media @OANN @FoxNews @CNN @ABC @NBC @CBS @MSNBC #TrumpTrain @realDonaldTrump https://…
es,trumptrain,False,'2980186012,'710810719504044033,2016-03-18 12:50:56,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople    https://t.co/I5QhR5TC4j
es,trumptrain,False,'2980186012,'709969354343976961,2016-03-16 05:07:39,0,0,1,0,0,0,True,trumpPositive,RT @OndrejRedpill: Ave Emperor #Missouri #PrimaryDay #Trump2016 #TrumpTrain  https://t.co/aqOKFV0Vko
es,trumptrain,False,'29742425,'710849930416422914,2016-03-18 15:26:45,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople    https://t.co/k1sfxUVVni
es,trumptrain,False,'296531420,'712480328825315329,2016-03-23 03:25:22,0,0,1,0,0,0,True,trumpPositive,Trump ganó Arizona #TeamTrump #TrumpTrain #MakeAmericaGreatAgain @HispanicsTrump @SIERRADEDORADO7 @realDonaldTrump https://t.co/lL5fgbRWgQ
es,trumptrain,False,'2949051936,'711279970308370433,2016-03-19 19:55:34,0,0,1,0,0,0,True,trumpPositive,RT @jkellone: “@Johnathin79: #TrumpNation #TrumpTrain #AlwaysTrump #OnlyTrump #MakeAmericaGreatAgain https://t.co/5u7ecFsULo” ALINSKY TACTI…
es,trumptrain,False,'2948716241,'710653439479418880,2016-03-18 02:25:57,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'2945681430,'710804845901447168,2016-03-18 12:27:36,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople    https://t.co/GqdioIJUzn
es,trumptrain,False,'2937854619,'710545156009811968,2016-03-17 19:15:41,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'2934033061,'711969191750840320,2016-03-21 17:34:17,0,0,1,0,0,0,True,trumpPositive,RT @ParalegalGeorge: #VoteTrump2016: #Utah Senate Leader Endorses #Trump #TrumpTrain #V... https://t.co/wwOgm9kblu
es,trumptrain,False,'2922892055,'710546769629863936,2016-03-17 19:22:05,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'292089222,'710628548734799872,2016-03-18 00:47:03,0,0,1,0,0,0,True,trumpPositive,https://t.co/EtdDq2bWIo Trump/Cruz 16!! @realDonaldTrump @tedcruz #TrumpTrain #CruzCrew
es,trumptrain,False,'2920317232,'710540438063677441,2016-03-17 18:56:56,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'2919099398,'711968283918864384,2016-03-21 17:30:41,0,0,1,0,0,0,True,trumpPositive,RT @ParalegalGeorge: #VoteTrump2016: #Utah Senate Leader Endorses #Trump #TrumpTrain #V... https://t.co/wwOgm9kblu
es,trumptrain,False,'291546006,'709916625617559552,2016-03-16 01:38:07,0,0,1,0,0,0,True,trumpPositive,See ya Rubio. ✌🏼️ #TrumpTrain
es,trumptrain,False,'2914529775,'711199737773481984,2016-03-19 14:36:45,0,0,1,0,0,0,True,trumpPositive,RT @ienceladus: #Love Arizona ! #VoteTrump #TrumpTrain #TeamTrump #Trump2016 #VoteTrumpAZ  https://t.co/rJ3Bos7o25
es,trumptrain,False,'2913113243,'710645136540106752,2016-03-18 01:52:58,0,0,1,0,0,0,True,trumpPositive,RT @johnnyastor: #WeThePeople endorse @realDonaldTrump #MakeAmericaGreatAgain #Trump2016 #AZPrimary #TrumpTrain
es,trumptrain,False,'2911285238,'710772210710016000,2016-03-18 10:17:55,0,0,1,0,0,0,True,trumpPositive,RT @sdnzen: VOTE TRUMP #TrumpNation #Trump2016 #TrumpTrain USA USA USA #WeThePeople    https://t.co/4rGUjyzORa
es,trumptrain,False,'2911258616,'710942568553447424,2016-03-18 21:34:51,0,0,1,0,0,0,True,trumpPositive,RT @JoseLuisHS_: Lanza @EPN Campaña VS @realDonalTrump con #LaMafia-@MFBeltrones-@PRDMexico https://t.co/pdXhifrBlg #TrumpTrain https://t.c…
es,trumptrain,False,'2907006339,'710537582866599938,2016-03-17 18:45:35,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'2906973191,'710824771194327040,2016-03-18 13:46:46,0,0,1,0,0,0,True,trumpPositive,RT @WayneDupreeShow: No #JohnKasich  No #CommonCore   #AlwaysTrump #Trump2016 #TrumpTrain #MakeAmericaGreatAgain https://t.co/LMz0qXRvvA
es,trumptrain,False,'28932042,'710268591212519425,2016-03-17 00:56:42,0,0,1,0,0,0,True,trumpPositive,#oreillyfactor #MegynKelly @Univision RacismOnlyExistsIn @jorgeramosnews mind. @realDonaldTrump NO ES RACISTA. Entendido Jorge?#TrumpTrain
