es,dumptrump,False,'62702940,'711250085875621889,2016-03-19 17:56:49,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'623960510,'711237419211821057,2016-03-19 17:06:29,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'621208686,'711236575548416000,2016-03-19 17:03:08,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'617302662,'711253546851803137,2016-03-19 18:10:34,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'616852097,'711246845079646208,2016-03-19 17:43:56,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'616454201,'711247015716368385,2016-03-19 17:44:37,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'61386952,'711556205244719104,2016-03-20 14:13:14,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'612986495,'711246369848164353,2016-03-19 17:42:03,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'610425374,'709698332386402304,2016-03-15 11:10:42,0,0,-1,0,0,0,True,trumpNegative,RT @PonceCarlos1: Que se escuche tu voz!  A VOTAR #VOTE today.. #NOTRUMP #DumpTrump #Florida por @marcorubiofla y #Ohio por... https://t.co…
es,dumptrump,False,'607461019,'711237702448975876,2016-03-19 17:07:37,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'607361203,'709878687521480708,2016-03-15 23:07:22,0,0,-1,0,0,0,True,trumpNegative,Algo leve #dumptrump  #nyc 🖕🏾🖕🏾#fucktrump #fierro 🇲🇽 #alcien https://t.co/AhpYc39gxb
es,dumptrump,False,'60646589,'712822461235085312,2016-03-24 02:04:53,0,0,-1,0,0,0,True,trumpNegative,Interesante campaña #TurnIgnoranceAround &gt; https://t.co/Ich9M2nh49 #NoTrump #DumpTrump
es,dumptrump,False,'60510570,'711269272316551172,2016-03-19 19:13:03,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'59841850,'711360366328983552,2016-03-20 01:15:02,0,0,-1,0,0,0,True,trumpNegative,RT @321Outright: ww2 propaganda poster reminds us - Americans all. Americanos todos. https://t.co/g12CXWp9Qh  #CrushTrump #DumpTrump #Pende…
es,dumptrump,False,'59576788,'712829234687901696,2016-03-24 02:31:47,0,0,-1,0,0,0,True,trumpNegative,Interesante video https://t.co/1YL569wiVk #TurnIgnoranceAround    #DumpTrump @turnignorance
es,dumptrump,False,'587259473,'711257127336189952,2016-03-19 18:24:48,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'586685768,'711241303728652290,2016-03-19 17:21:55,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'585793386,'709789703839440896,2016-03-15 17:13:47,0,0,-1,0,0,0,True,trumpNegative,#DumpTrump @HillaryClinton @Soundcloud Rueben Marley https://t.co/xnr0hXQ0C5
es,dumptrump,False,'585485183,'712689440573890560,2016-03-23 17:16:18,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'58495060,'710869981341155328,2016-03-18 16:46:25,0,0,-1,0,0,0,False,trumpNegative,AIPAC no representa a los judíos https://t.co/dEvUnH7EPg
es,dumptrump,False,'582927693,'711328369011351552,2016-03-19 23:07:53,0,0,-1,0,0,0,False,trumpNegative,RT @Danno_a_Jyd: Rubio nears Cruz endorsement https://t.co/z1zgTZt4sr #MakeAmericaGreatAgain #VoteForConservatives #CruzCrew #TEAparty #USA…
es,dumptrump,False,'582644065,'712699429854310401,2016-03-23 17:56:00,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'58261480,'711232213514227712,2016-03-19 16:45:48,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'580225157,'709721103695024132,2016-03-15 12:41:11,0,0,-1,0,0,0,True,trumpNegative,RT @PonceCarlos1: Que se escuche tu voz!  A VOTAR #VOTE today.. #NOTRUMP #DumpTrump #Florida por @marcorubiofla y #Ohio por... https://t.co…
es,dumptrump,False,'57785943,'711367018943909888,2016-03-20 01:41:28,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'577621622,'711248926519783424,2016-03-19 17:52:13,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'574553114,'711243240100368389,2016-03-19 17:29:37,0,0,-1,0,0,0,False,trumpNegative,RT @Danno_a_Jyd: Rubio nears Cruz endorsement https://t.co/z1zgTZt4sr #MakeAmericaGreatAgain #VoteForConservatives #CruzCrew #TEAparty #USA…
es,dumptrump,False,'570919577,'712692942411005954,2016-03-23 17:30:13,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'569482804,'712739781688614912,2016-03-23 20:36:20,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'569167954,'709882253677953024,2016-03-15 23:21:32,0,0,-1,0,0,0,True,trumpNegative,RT @lopezontvland: Make America Chingón. #LopezOnTVLand #PrimaryDay #DumpTrump https://t.co/QAdpkacCte
es,dumptrump,False,'560516890,'712686856270381056,2016-03-23 17:06:02,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'56005102,'711230375926894592,2016-03-19 16:38:30,0,0,-1,0,0,0,True,trumpNegative,Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE https://t.co/QF32TbAVi3
es,dumptrump,False,'55127451,'709764398806503424,2016-03-15 15:33:14,0,0,-1,0,0,0,True,trumpNegative,@MarkRuffalo @CocaCola @ColorOfChange @CocaColaMx coca cola no ayudes al  racismo ...  https://t.co/C4ytoPwuJ2 #DumpTrump
es,dumptrump,False,'547186328,'712501644307529728,2016-03-23 04:50:04,0,0,-1,0,0,0,True,trumpNegative,RT @kenswear: Estoy orgullosa de ser Latina. Estoy emocionada de apoyar Turn Ignorance Around y para mi nueva camiseta. #DumpTrump https://…
es,dumptrump,False,'54086986,'712771565243346944,2016-03-23 22:42:38,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'539431278,'711239973022740480,2016-03-19 17:16:38,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'539115923,'712694158390124548,2016-03-23 17:35:03,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'53884152,'711240077284745217,2016-03-19 17:17:03,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'528916173,'711239463050018816,2016-03-19 17:14:36,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'527649545,'711237555883286528,2016-03-19 17:07:02,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'518646310,'711778290831331328,2016-03-21 04:55:43,0,0,-1,0,0,0,True,trumpNegative,@Chris_Meloni @Variety Chachi yes  Scott Baio no. #DumpTrump
es,dumptrump,False,'516659392,'710300762920779776,2016-03-17 03:04:33,0,0,-1,0,0,0,True,trumpNegative,RT @Re4mImmigration: Supermartes 3: Trump y Clinton suman victorias y Rubio se retira https://t.co/uspRvdZGrX #DumpTrump #Vote2016 #Tudecid…
es,dumptrump,False,'51448005,'711240135279566850,2016-03-19 17:17:17,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'50851442,'712111612702826496,2016-03-22 03:00:13,0,0,-1,0,0,0,True,trumpNegative,#DumpTrump y que chi...fle en la loma "la ley del monte" xD
es,dumptrump,False,'50530283,'711254296998838275,2016-03-19 18:13:33,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'50512313,'711244533736935428,2016-03-19 17:34:45,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'50374048,'711743465722220544,2016-03-21 02:37:20,0,0,-1,0,0,0,True,trumpNegative,RT @lopezontvland: Make America Chingón. #LopezOnTVLand #PrimaryDay #DumpTrump https://t.co/QAdpkacCte
es,dumptrump,False,'50347277,'711248881216958464,2016-03-19 17:52:02,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'499855923,'711904885986435072,2016-03-21 13:18:46,0,0,-1,0,0,0,True,trumpNegative,#Establishment #GOP #WY continues to #DumpTrump‼️ #MakeAmericaGreatAgain https://t.co/dL0uga2IBD #MakeDCListen #TrumpTrain #Trump2016 💯
es,dumptrump,False,'499490716,'711641184150560768,2016-03-20 19:50:54,0,0,-1,0,0,0,True,trumpNegative,RT @alan_adame: ¡Qué se escuche la voz de los mexicanos  dale RT! #CrushTrump #DumpTrump https://t.co/nyuW9XLixr
es,dumptrump,False,'497092794,'711231057345904640,2016-03-19 16:41:12,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'496414035,'711258436474949633,2016-03-19 18:30:00,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'4925767476,'711244852512432128,2016-03-19 17:36:01,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'492378961,'711231697858240512,2016-03-19 16:43:45,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'4917974233,'712690720226709508,2016-03-23 17:21:23,0,0,-1,0,0,0,True,trumpNegative,Ahora sí  ya con la nominación en la mano veremos si Donald Trump sigue con su racismo o le baja de eggs https://t.co/NKkyAaQmsb #DumpTrump
es,dumptrump,False,'4917974233,'712505211374338049,2016-03-23 05:04:14,0,0,-1,0,0,0,True,trumpNegative,Realmente tenía esperanzas de que Trump perdiera en Arizona. Ahora sí  va con todo. https://t.co/NKkyAaQmsb #DumpTrump #ArizonaPrimary
es,dumptrump,False,'4917974233,'712377611310084096,2016-03-22 20:37:12,0,0,-1,0,0,0,True,trumpNegative,Con las #ArizonaPrimary podría definirse si Donald Trump es el candidato republicano. We hope not! https://t.co/W6hcFpGnl4 #DumpTrump
es,dumptrump,False,'4917974233,'712095695742701568,2016-03-22 01:56:58,0,0,-1,0,0,0,True,trumpNegative,#EsLaSemanaSantaYYo le deseo felices vacaciones a todos  menos a los racistas que quieren muros https://t.co/NKkyAaQmsb #DumpTrump
es,dumptrump,False,'4917974233,'711981252354543616,2016-03-21 18:22:13,0,0,-1,0,0,0,True,trumpNegative,#FelizLunes a todos  menos a los que quieren construir muros racistas. https://t.co/NKkyAaQmsb #DumpTrump #DeportRacism
es,dumptrump,False,'4917974233,'711933474295422976,2016-03-21 15:12:22,0,0,-1,0,0,0,True,trumpNegative,#DumpTrump porque cada vez se pone más loco con sus discursos racistas https://t.co/MQWymSu1PA
es,dumptrump,False,'4917974233,'711666124073504769,2016-03-20 21:30:00,0,0,-1,0,0,0,True,trumpNegative,Mientras @potus pisa suelo cubano  @realDonaldTrump sigue con su discurso racista. https://t.co/NKkyAaQmsb #DumpTrump
es,dumptrump,False,'4917974233,'711611188870651905,2016-03-20 17:51:43,0,0,-1,0,0,0,True,trumpNegative,#TurnIgnoranceAround and #DumpTrump porque la ignorancia hay que combatirla https://t.co/NKkyAaQmsb
es,dumptrump,False,'49100670,'711655673663242241,2016-03-20 20:48:29,0,0,-1,0,0,0,True,trumpNegative,RT @SilSterinPensel: #DumpTrump protesta contra Donald NYC foto #RoySavoy D paso conozcan a este genial fotógrafo https://t.co/gC7DZwRa3s h…
es,dumptrump,False,'48904521,'710283384950550528,2016-03-17 01:55:30,0,0,-1,0,0,0,True,trumpNegative,Latinos unite to #DumpTrump https://t.co/j25cWPLm5c
es,dumptrump,False,'4870848263,'711243911830892546,2016-03-19 17:32:17,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'486104140,'712693466543833090,2016-03-23 17:32:18,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'4857705891,'712688962717028353,2016-03-23 17:14:24,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'4857250385,'710811218840330240,2016-03-18 12:52:55,0,0,-1,0,0,0,True,trumpNegative,Cuando encuentras a los pro-Trump conservadores y te encuentras esto. Solo puedo decir #StopTrump #DumpTrump  https://t.co/J6EEG6t9G0
es,dumptrump,False,'484508167,'712820769659699200,2016-03-24 01:58:09,0,0,-1,0,0,0,True,trumpNegative,RT @nipona_: muy bueno el spot! I'm latina #MiercolesIntratable #DumpTrump
es,dumptrump,False,'4831153551,'712784645926965248,2016-03-23 23:34:37,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'48219360,'711249182758055936,2016-03-19 17:53:14,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'480749043,'711688424244137984,2016-03-20 22:58:37,0,0,-1,0,0,0,True,trumpNegative,RT @raffi_too: El Peñejismo es un mal mundial  en ambas fronteras se replica en la figura del fascista #DumpTrump  Juzgue Ud. https://t.co/…
es,dumptrump,False,'47862165,'711230774029242369,2016-03-19 16:40:05,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'4786156003,'711362744734199808,2016-03-20 01:24:29,0,0,-1,0,0,0,True,trumpNegative,Liar McLiarson #DumpTrump #NeverTrump https://t.co/72teRrnyYV
es,dumptrump,False,'477718410,'711238261721575424,2016-03-19 17:09:50,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'4760985321,'711386667492450305,2016-03-20 02:59:33,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'475197609,'711250719781695488,2016-03-19 17:59:20,0,0,-1,0,0,0,True,trumpNegative,RT @oscmdiaz: No se aguantara la ignorancia y el odio 🚫 #PendejoFreeNYC #DumpTrump We won't be complicit w/ ignorance &amp; hatred! https://t.c…
es,dumptrump,False,'4747964663,'712693451586945024,2016-03-23 17:32:14,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'47236819,'711336950066708480,2016-03-19 23:41:59,0,0,-1,0,0,0,True,trumpNegative,ww2 propaganda poster reminds us - Americans all. Americanos todos. https://t.co/g12CXWp9Qh  #CrushTrump #DumpTrump #PendejoFreeNYC #latinos
es,dumptrump,False,'4716482379,'712692683714785280,2016-03-23 17:29:11,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'4714375463,'709695775077502976,2016-03-15 11:00:32,0,0,-1,0,0,0,True,trumpNegative,RT @PonceCarlos1: Que se escuche tu voz!  A VOTAR #VOTE today.. #NOTRUMP #DumpTrump #Florida por @marcorubiofla y #Ohio por... https://t.co…
es,dumptrump,False,'469105325,'711275670995795969,2016-03-19 19:38:29,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'468639352,'712834354561622016,2016-03-24 02:52:08,0,0,-1,0,0,0,True,trumpNegative,RT @DearmasRodrigo: Trump no puede ser Presidente de Estados Unidos. Es destruir todo logro de Obama #DumpTrump #TurnIgnoranceAround #Mierc…
es,dumptrump,False,'4676901404,'709799705971007488,2016-03-15 17:53:32,0,0,-1,0,0,0,True,trumpNegative,RT @rubio2016_marco: A vote 4 @tedcruz or @JohnKasich = A vote 4 = @realDonaldTrump   #NeverTrump #dumptrump #FloridaPrimary #Marcomentum
es,dumptrump,False,'4672839006,'712821197742931968,2016-03-24 01:59:51,0,0,-1,0,0,0,True,trumpNegative,RT @A_l_e_jandroo: #DumpTrump Dale la vuelta a la ignorancia.  https://t.co/eq50nNBxsl
es,dumptrump,False,'4639533134,'711241381121929218,2016-03-19 17:22:14,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'463272681,'712686636061081600,2016-03-23 17:05:09,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'4627548797,'711238931224858625,2016-03-19 17:12:30,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'46176971,'712822086176215040,2016-03-24 02:03:23,0,0,-1,0,0,0,True,trumpNegative,del moro resistiendo con aguante a donald #dumptrump
es,dumptrump,False,'4615978780,'711233696502657024,2016-03-19 16:51:41,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'4613859322,'711248315162238977,2016-03-19 17:49:47,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'45855249,'712691985493147651,2016-03-23 17:26:25,0,0,-1,0,0,0,True,trumpNegative,RT @albertochavezv: #TurnIgnoranceAround #DumpTrump Excelente Campaña https://t.co/bgO44KYhHM
es,dumptrump,False,'4568303962,'711296610618249216,2016-03-19 21:01:41,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'456044721,'711241184232996866,2016-03-19 17:21:27,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'45492781,'711248520641175553,2016-03-19 17:50:36,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'453934235,'711235912609472514,2016-03-19 17:00:30,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'44895863,'712724017975848960,2016-03-23 19:33:42,0,0,-1,0,0,0,True,trumpNegative,Killers  dealers  attackers  murderers: latinos unidos contra @realDonaldTrump https://t.co/zoCgDvTIAK #DumpTrump #TurnIgnoranceAround
es,dumptrump,False,'4488197795,'712127479989858304,2016-03-22 04:03:16,0,0,-1,0,0,0,True,trumpNegative,@RedState Goooo Cruz!!! #DumpTrump #ChooseCruz #TrusTED  #NeverTrump  #UniteWithCruz #TrumpTinyHands
es,dumptrump,False,'4482493032,'711233645072093184,2016-03-19 16:51:29,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'4482299472,'711233645135048705,2016-03-19 16:51:29,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'443403640,'712766928557707264,2016-03-23 22:24:12,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'4414453813,'711565209765154816,2016-03-20 14:49:00,0,0,-1,0,0,0,True,trumpNegative,RT @lopezontvland: Make America Chingón. #LopezOnTVLand #PrimaryDay #DumpTrump https://t.co/QAdpkacCte
es,dumptrump,False,'441336593,'711238975139221505,2016-03-19 17:12:40,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'4365596721,'711709411652313089,2016-03-21 00:22:01,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'4308473776,'711251264420585473,2016-03-19 18:01:30,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'429573298,'711250318890115072,2016-03-19 17:57:45,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'424645468,'711709308371636225,2016-03-21 00:21:36,0,0,-1,0,0,0,True,trumpNegative,RT @albertochavezv: #TurnIgnoranceAround #DumpTrump Excelente Campaña https://t.co/bgO44KYhHM
es,dumptrump,False,'4243650077,'711238430009729024,2016-03-19 17:10:30,0,0,-1,0,0,0,True,trumpNegative,RT StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump … https://t.co/ppOC4IuDFa
es,dumptrump,False,'4219212679,'711731183483113473,2016-03-21 01:48:32,0,0,-1,0,0,0,True,trumpNegative,RT @sarah_villafane: Interrupt Trump! No Trump no KKK no fascist USA!! #DumpTrump https://t.co/LJBCmr6ldz
es,dumptrump,False,'416490624,'711256513982046208,2016-03-19 18:22:22,0,0,-1,0,0,0,True,trumpNegative,RT @StopMotionsolo: Massive demo in #NY against #Trump. #DumpTrump #Antifa. Manifestación contra el #PutoTrump https://t.co/bIJRwP5qkE http…
es,dumptrump,False,'415530509,'709880496533143552,2016-03-15 23:14:33,0,0,-1,0,0,0,True,trumpNegative,Vote Cruz #CruzCrew #DumpTrump #NeverHillary #GBA  https://t.co/u2k3PdfWtQ
